architecture,learner_seed,n_updates,num_timesteps,policy_loss,value_loss,entropy_loss,approx_kl,clip_fraction,explained_variance,log_std_mean,advantage_mean,advantage_std,advantage_min,advantage_max,return_mean,return_std,actor_grad_norm_mean,critic_grad_norm_mean,actor_param_update_norm,critic_param_update_norm,frac_sampled_action_clipped,frac_sampled_action_near_bound,log_std_bid,log_std_ask,action_std_bid,action_std_ask,learning_rate,total_loss
return_mlp_ppo,2,2080,832000,-0.0031835149988615717,135.87452445983888,0.9923570257425308,0.006500289775431156,0.05827500006183982,0.5490761995315552,0.14709901809692383,0.7675580382347107,11.690640449523926,-66.76570129394531,64.81876373291016,22.147024154663086,17.409517288208008,0.8523363452681204,17.230240022006893,0.10602901130914688,0.7020111083984375,0.0,0.0,-1.9060393571853638,-1.9273731708526611,0.14866803586483002,0.14552997052669525,0.0003,61.60953903198242
return_mlp_ppo,2,2090,836000,-0.0011690423746267698,77.16366767883301,0.9937827104330063,0.005744283553212881,0.027625000039115548,0.6716970801353455,0.1472717821598053,-1.9326218366622925,9.019730567932129,-48.760032653808594,59.4910774230957,18.993215560913086,15.741866111755371,0.8914953789896127,17.325557918162716,0.09332295507192612,1.0896673202514648,0.0,0.0,-1.8999264240264893,-1.9312702417373657,0.14957961440086365,0.14496393501758575,0.0003,36.26191329956055
return_mlp_ppo,2,2100,840000,-0.0012807134159471367,95.61200733184815,0.9967572462558746,0.004064646083861589,0.04505000004544854,0.6179072856903076,0.14663627743721008,-0.6501112580299377,9.857437133789062,-50.623722076416016,58.53172302246094,17.818899154663086,15.94702434539795,0.8491189907846648,13.763331107791096,0.06685332953929901,0.7716373205184937,0.0,0.0,-1.9062992334365845,-1.9334856271743774,0.14862941205501556,0.1446431577205658,0.0003,38.313968658447266
return_mlp_ppo,2,2110,844000,-0.001686087338416833,162.03625610351563,1.0025950908660888,0.004120638128370047,0.03587500010151416,0.555042028427124,0.14662760496139526,-1.2219916582107544,12.86290454864502,-109.8232421875,47.35026550292969,16.60851287841797,19.283220291137695,0.9399385842215492,15.843174900363415,0.06402464210987091,0.97342449426651,0.0,0.0,-1.908257246017456,-1.9315974712371826,0.1483386754989624,0.14491650462150574,0.0003,79.4137954711914
return_mlp_ppo,2,2120,848000,-0.0010434450498390112,159.67767784118652,0.9976899898052216,0.003956023138016462,0.028650000034831466,0.49033910036087036,0.14726489782333374,-0.48135149478912354,12.739838600158691,-54.768470764160156,92.62439727783203,17.0441951751709,17.84527587890625,0.8321558033654707,17.850107744907724,0.060496874153614044,0.6519683599472046,0.0,0.0,-1.9059873819351196,-1.925148844718933,0.14867576956748962,0.14585404098033905,0.0003,75.13257598876953
return_mlp_ppo,2,2130,852000,-0.0031333935048455264,242.08186798095704,0.9915600442886352,0.006274720188230276,0.04640000017359853,0.4179382920265198,0.14730829000473022,-3.0154852867126465,15.593316078186035,-205.63790893554688,64.69921112060547,13.658534049987793,20.438732147216797,0.8474581480373254,27.030076811969025,0.07163778692483902,0.7326892614364624,0.0,0.0,-1.906741976737976,-1.923785924911499,0.14856362342834473,0.14605297148227692,0.0003,135.3317413330078
return_mlp_ppo,2,2140,856000,-0.0006958568869948056,163.54320304870606,0.9952301263809205,0.002406905870884657,0.036799999796785415,0.5141134858131409,0.14672604203224182,-1.3322476148605347,12.816043853759766,-79.37639617919922,76.16218566894531,12.89670467376709,18.385971069335938,0.8904967863852856,15.586116738868004,0.049439746886491776,0.6132776141166687,0.0,0.0,-1.9110419750213623,-1.9274011850357056,0.1479261815547943,0.14552590250968933,0.0003,81.7656478881836
return_mlp_ppo,2,2150,860000,-0.0016895460865489298,123.27067718505859,0.9928534787893295,0.00448782229796052,0.04904999998863786,0.5637609958648682,0.14785075187683105,-1.4269963502883911,11.113471984863281,-43.46516418457031,89.36022186279297,11.898183822631836,16.826257705688477,0.9998743417619993,14.032552579010304,0.08954192698001862,0.448342502117157,0.0,0.0,-1.8997515439987183,-1.9234932661056519,0.14960579574108124,0.14609572291374207,0.0003,64.00665283203125
return_mlp_ppo,2,2160,864000,-0.0040382660314193354,199.28194595336913,0.9840877509117126,0.006325443275272846,0.06507499958854168,0.2684675455093384,0.14788836240768433,1.518068552017212,14.366867065429688,-53.61452865600586,111.442138671875,13.16637897491455,16.79752540588379,0.8587953166916278,19.396975462556767,0.06020249053835869,1.0419846773147583,0.0,0.0,-1.9027053117752075,-1.9199644327163696,0.14916454255580902,0.14661218225955963,0.0003,103.48040008544922
return_mlp_ppo,2,2170,868000,-0.002140499489833019,193.01487701416016,0.9836434417963028,0.0038449675776064396,0.021650000014342367,0.34335649013519287,0.14807294309139252,-1.785516381263733,13.988530158996582,-81.81897735595703,59.96785354614258,11.486058235168457,17.26264190673828,0.8653227365005464,19.479166150240015,0.0642579048871994,0.6867949366569519,0.0,0.0,-1.9020637273788452,-1.9181010723114014,0.1492602676153183,0.14688561856746674,0.0003,85.30733489990234
return_mlp_ppo,2,2180,872000,-0.0010313643371558977,102.88012771606445,0.984729728102684,0.005242584273219109,0.045000000004656614,0.5360170602798462,0.14771905541419983,-0.4287045896053314,10.244091033935547,-60.199462890625,53.23411178588867,10.799184799194336,15.0391206741333,0.8813048698268787,11.276528564068082,0.09112463146448135,0.69700026512146,0.0,0.0,-1.8988698720932007,-1.9262030124664307,0.14973774552345276,0.1457003653049469,0.0003,57.12772750854492
return_mlp_ppo,2,2190,876000,-0.0017326894859477804,91.39247097015381,0.9897581434249878,0.00447531184181571,0.05827499979175627,0.48314738273620605,0.14733466506004333,-0.597320020198822,9.688004493713379,-50.297672271728516,45.81527328491211,10.128960609436035,13.475688934326172,0.8914233998358918,10.4902770939423,0.0873488336801529,0.5304194092750549,0.0,0.0,-1.896196961402893,-1.9342623949050903,0.1501385122537613,0.14453084766864777,0.0003,37.428436279296875
return_mlp_ppo,2,2200,880000,-0.0021629576651495874,103.55861122131347,1.0055884093046188,0.003894862486049533,0.03957499998155981,0.47478508949279785,0.1455032229423523,-0.42232897877693176,10.216034889221191,-67.32192993164062,50.24407196044922,9.390421867370605,14.096582412719727,0.8473437856158723,9.178669307526143,0.08468595147132874,0.627361536026001,0.0,0.0,-1.8991847038269043,-1.9567580223083496,0.14969061315059662,0.14131581783294678,0.0003,53.36723709106445
return_mlp_ppo,2,2210,884000,-0.0015513564783454026,251.66653762817384,1.014803514480591,0.00300670531578362,0.03660000002477318,0.23357653617858887,0.1460292935371399,0.5151574611663818,15.901379585266113,-98.69600677490234,93.91273498535156,9.7736177444458,18.163536071777344,0.8876616994126425,12.262569072877804,0.06591688841581345,0.6643325686454773,0.0,0.00025,-1.8956754207611084,-1.9530434608459473,0.15021684765815735,0.14184173941612244,0.0003,84.28609466552734
return_mlp_ppo,2,2220,888000,-0.0024621939148666526,150.23239700317382,1.009131019115448,0.0053618974052369595,0.0441999998036772,0.4163910746574402,0.14625734090805054,-0.6801044940948486,12.374079704284668,-70.32083892822266,54.404659271240234,9.644974708557129,16.197647094726562,0.9130866940466666,12.711764173670723,0.06676637381315231,0.7642784118652344,0.0,0.0,-1.8916926383972168,-1.9540547132492065,0.15081632137298584,0.14169834554195404,0.0003,68.8475570678711
return_mlp_ppo,2,2230,892000,-0.002987200583890077,263.2892561340332,1.0109823489189147,0.006525985896587372,0.04874999998603016,0.21766912937164307,0.1458633989095688,0.9438647627830505,16.306161880493164,-94.68391418457031,142.5647430419922,10.005598068237305,18.43556785583496,0.9386999101447226,13.81286138789563,0.11001518368721008,0.7344111800193787,0.0,0.0,-1.8924347162246704,-1.9588369131088257,0.15070444345474243,0.14102233946323395,0.0003,94.95977783203125
return_mlp_ppo,2,2240,896000,-0.0008820461321622108,138.20401306152343,1.0114807653427125,0.003470414550974965,0.0411999998241663,0.35590988397598267,0.14632803201675415,-1.0308513641357422,11.783554077148438,-64.94127655029297,53.09530258178711,8.730318069458008,14.682600975036621,0.9432602874330578,9.27496771513528,0.07970073074102402,0.5737251043319702,0.0,0.0,-1.8879016637802124,-1.957104206085205,0.15138913691043854,0.14126689732074738,0.0003,77.13493347167969
return_mlp_ppo,2,2250,900000,-0.0019129820025729672,274.97852996826174,1.0077138888835906,0.004239482339471579,0.03080000013578683,0.26001375913619995,0.14616034924983978,-1.316572904586792,16.651037216186523,-127.74475860595703,74.88618469238281,7.556303024291992,19.356616973876953,0.8741937939252895,14.265207662644984,0.06817587465047836,0.8546941876411438,0.0,0.0,-1.8900378942489624,-1.9571912288665771,0.15106609463691711,0.14125461876392365,0.0003,147.13522338867188
return_mlp_ppo,2,2260,904000,-0.0032845324530586415,182.4280450439453,1.0135350704193116,0.006272158585488796,0.04079999994952232,0.4077067971229553,0.14544661343097687,-0.6318604350090027,13.82641887664795,-78.3787612915039,56.46764373779297,7.6576972007751465,17.96558380126953,0.9237969142896713,18.746347682453578,0.06496268510818481,1.1840099096298218,0.0,0.0,-1.893144130706787,-1.9640032052993774,0.15059757232666016,0.14029565453529358,0.0003,91.05071258544922
return_mlp_ppo,2,2270,908000,-0.002606836283425942,137.68237937927245,1.0264792585372924,0.004269454628229141,0.04307500007096678,0.44058501720428467,0.14435328543186188,1.0641121864318848,11.844165802001953,-56.00439453125,58.7224235534668,9.03764820098877,15.835705757141113,0.9009950000292818,15.131630177610056,0.05094411224126816,0.9660108685493469,0.0,0.0,-1.9025200605392456,-1.9695874452590942,0.14919216930866241,0.13951440155506134,0.0003,64.85675048828125
return_mlp_ppo,2,2280,912000,-0.0010395893048362303,207.03780822753907,1.0371393418312074,0.0049698748625814915,0.031524999984540045,0.42077577114105225,0.14396560192108154,-1.0746463537216187,14.487367630004883,-82.88434600830078,80.99330139160156,8.007132530212402,19.035579681396484,0.9339133407781215,19.619934186819634,0.08433829247951508,1.0460398197174072,0.0,0.0,-1.9046225547790527,-1.9729046821594238,0.14887882769107819,0.1390523612499237,0.0003,115.97159576416016
return_mlp_ppo,2,2290,916000,-0.004276555671566537,112.38751625061035,1.0434084129333496,0.004971825983375311,0.05444999995641411,0.4939895272254944,0.143297016620636,0.8310016393661499,10.710505485534668,-61.83184814453125,75.981201171875,8.824233055114746,15.056714057922363,0.8920478955178487,14.324910158928667,0.07505842298269272,1.0019134283065796,0.0,0.0,-1.9155524969100952,-1.9708843231201172,0.14726045727729797,0.1393335908651352,0.0003,57.292724609375
return_mlp_ppo,2,2300,920000,-0.0026506936031069905,256.11388778686523,1.049109969139099,0.005449922289699316,0.03935000005643815,0.33294570446014404,0.14330637454986572,-2.1243863105773926,16.151817321777344,-112.0242919921875,66.20531463623047,6.837174892425537,19.776107788085938,0.8939535296725958,26.416820475551003,0.05878755450248718,0.9683440327644348,0.0,0.0,-1.910340666770935,-1.9762872457504272,0.14802995324134827,0.13858281075954437,0.0003,121.10599517822266
return_mlp_ppo,2,2310,924000,-0.0019232716746249957,273.70858489990235,1.0495037972927093,0.004421489778906107,0.027525000115856527,0.39177554845809937,0.14318348467350006,-1.7588353157043457,16.68592643737793,-143.05618286132812,73.28803253173828,4.6553826332092285,21.395299911499023,0.9738182302873979,27.375473822121716,0.061747148633003235,1.0422325134277344,0.0,0.0,-1.9124946594238281,-1.9757626056671143,0.14771142601966858,0.13865552842617035,0.0003,154.49380493164062
return_mlp_ppo,2,2320,928000,-0.0022340459304256923,301.81990142822264,1.049745842218399,0.004538624547421932,0.026549999904818832,0.4161575436592102,0.1433177888393402,-2.1495213508605957,17.475738525390625,-136.08612060546875,82.89871215820312,1.5912023782730103,22.87113380432129,0.8804054485066264,33.53078597401846,0.07903199642896652,1.266897439956665,0.0,0.0005,-1.9077060222625732,-1.978943943977356,0.14842046797275543,0.13821512460708618,0.0003,179.3697967529297
return_mlp_ppo,2,2330,932000,-0.0015942339569737741,240.25799118041994,1.0514077317714692,0.0037039027083665133,0.029125000089406966,0.3983716368675232,0.14283762872219086,-0.28916576504707336,15.630156517028809,-71.93733215332031,74.84190368652344,2.2501001358032227,20.151119232177734,0.9213740157232784,26.939576562648536,0.05423005670309067,0.6383537650108337,0.0,0.0,-1.9109327793121338,-1.9824386835098267,0.14794233441352844,0.13773295283317566,0.0003,123.02786254882812
return_mlp_ppo,2,2340,936000,-0.00043919963463522115,284.2110548400879,1.0595183491706848,0.0023092846386134624,0.022999999951571225,0.18983572721481323,0.1421399861574173,1.42799973487854,17.185184478759766,-100.26187133789062,123.99148559570312,3.5925590991973877,19.092714309692383,0.9808257234717093,24.212083644705068,0.03850798308849335,0.9638576507568359,0.0,0.0,-1.9139645099639893,-1.989341378211975,0.14749448001384735,0.13678549230098724,0.0003,96.49000549316406
return_mlp_ppo,2,2350,940000,-0.002062338889739659,171.89292221069337,1.0687810790538788,0.0054663969203829765,0.051749999881722034,0.2568836212158203,0.14152418076992035,0.699490487575531,13.178511619567871,-54.75807189941406,105.79374694824219,4.740458011627197,15.287552833557129,0.9857118296106048,13.148157487712076,0.09151741862297058,0.5252015590667725,0.0,0.0,-1.9238147735595703,-1.9877772331237793,0.14604873955249786,0.13699960708618164,0.0003,86.86939239501953
return_mlp_ppo,2,2360,944000,-0.0008713115649254189,399.6731286621094,1.0767759656906128,0.002660516183823347,0.022749999915249647,0.12058860063552856,0.14108818769454956,-0.8542859554290771,20.213119506835938,-114.25930786132812,96.17671966552734,3.671002149581909,21.554468154907227,0.877377093270992,21.244137988245413,0.05512687563896179,0.9826515316963196,0.0,0.0,-1.9278417825698853,-1.989859938621521,0.1454617977142334,0.13671457767486572,0.0003,179.32305908203125
return_mlp_ppo,2,2370,948000,-0.00119437563575703,254.15709579467773,1.079929039478302,0.004861709661781788,0.03932500003837049,0.21571135520935059,0.14108453691005707,-2.3330018520355225,16.101423263549805,-100.7539291381836,96.46530151367188,0.9054448008537292,18.181358337402344,0.9273543039546603,20.719750245594717,0.05491125211119652,1.201609492301941,0.0,0.0,-1.927610993385315,-1.9901589155197144,0.14549537003040314,0.136673703789711,0.0003,117.61042785644531
return_mlp_ppo,2,2380,952000,-0.0006827413702092588,175.61877197265625,1.0793184089660643,0.002660930622369051,0.023449999978765845,0.11601656675338745,0.14098559319972992,2.3482472896575928,13.549790382385254,-69.0231704711914,109.03111267089844,4.268275737762451,14.411543846130371,0.9087812687068321,19.83917563976281,0.06051070988178253,0.92902672290802,0.0,0.0,-1.9317249059677124,-1.9872405529022217,0.14489805698394775,0.13707315921783447,0.0003,94.98157501220703
return_mlp_ppo,2,2390,956000,-0.0016903536243058604,221.3007878112793,1.0887508797645569,0.005144751630723476,0.041825000029057265,0.13207006454467773,0.13987836241722107,0.6011331677436829,14.930142402648926,-81.01848602294922,74.33518981933594,4.241254806518555,16.02587127685547,0.8892845989712349,10.495258483036958,0.0689738541841507,0.7307723760604858,0.0,0.0,-1.9420276880264282,-1.9925750494003296,0.14341285824775696,0.13634388148784637,0.0003,106.30077362060547
return_mlp_ppo,2,2400,960000,-0.0012900932303775293,195.52542922973632,1.0899528682231903,0.0038450811989605427,0.041250000172294674,0.15142732858657837,0.1408728063106537,-0.17136013507843018,14.105013847351074,-107.32461547851562,61.80904006958008,4.693448066711426,15.311897277832031,0.8940299788380435,14.445088615823563,0.06417636573314667,0.8582350611686707,0.0,0.0,-1.938075304031372,-1.9822074174880981,0.14398080110549927,0.1377648115158081,0.0003,118.42155456542969
return_mlp_ppo,2,2410,964000,-0.004205553349938427,207.0881852722168,1.0915075993537904,0.006443065591156483,0.04307499990798533,0.07947874069213867,0.13910439610481262,2.512840747833252,14.481672286987305,-65.10289001464844,83.14557647705078,6.375276565551758,15.093911170959473,0.9019464159056254,18.097457916177994,0.07525236904621124,0.5620561838150024,0.0,0.0,-1.9488203525543213,-1.9968167543411255,0.1424420028924942,0.13576677441596985,0.0003,94.27198028564453
return_mlp_ppo,2,2420,968000,-0.0012026828719652195,169.5289276123047,1.1224007868766785,0.004725878592580557,0.028375000129453837,0.07615983486175537,0.13715128600597382,0.9056711792945862,13.052526473999023,-90.3707275390625,100.57550048828125,8.083118438720703,13.579887390136719,0.8730782153529613,8.933389015019293,0.061869122087955475,0.8270392417907715,0.0,0.0,-1.9590591192245483,-2.015066385269165,0.14099101722240448,0.13331156969070435,0.0003,97.36576843261719
